0,1,2,3,4,5,6,7,8,9
-0.16197875396739222,-0.9469713181899226,2.6121816811214496,2.1426908342316517,-2.395261769742933,0.49058182947478823,-0.8866031451718128,1.1052896962622196,-0.14647060638226547,1.0346277534912538
-1.315044163988915,-0.21201259206721998,0.30313895538467983,-0.3455265859897928,0.29409009187971696,0.6153172258169679,0.656377991418392,1.7206035015833492,-1.146224114494813,0.4240093925814824
-1.3013002293254807,0.3140810732097095,-1.0554063091910688,0.04007319433141037,-0.8704307111960611,0.47658847850778274,0.3571090678001729,0.7053009546421363,-0.9533460191170154,0.10471141088037168
-0.23444071867642294,-0.3224916968577971,0.619644148178805,-0.6383967468854018,-1.4086697669349462,-0.5768938260272124,-0.05668372062060245,-2.8270074771760925,1.9908072274132242,-0.4478442463121533
-0.39821435684574363,-0.42173384561185373,0.6701787511619912,-1.7999133721759744,1.719307171898378,2.0890408491629673,-3.5432934788905226,-0.611003868241143,-0.04897392665149828,0.9479584413220329
-1.4802225555006052,0.01587744027180101,-0.2735594094287954,-0.27887968925460827,-0.4538172812597181,0.8922861146857921,0.7416578765755828,0.7529950696089066,-1.328535236904368,0.08048007770763639
-1.4394073902203899,0.1761449746365833,-0.6235271049242443,-0.2361005061881584,-1.1805394417956354,0.5168733533847151,0.16152389969038936,-2.9184585175353237,0.0009988105269506252,-0.5872408008091
-1.98383270537034,1.1096609642911963,-2.513105931061771,-0.03917403510029223,-1.3536208425741598,1.3767456056493879,1.3773905439704932,0.9907334911479271,1.440969534408107,0.4437532801584904
-0.6941201736176242,-0.13655866864287866,-0.020774947939623308,-1.2547270383097013,-0.9685400863514155,-1.132029335231537,0.16593368116615184,0.9357776753430187,-0.033757666677397366,1.0412498173496676
-1.4010254202621986,-0.35966825293003807,1.2545585653023636,3.1186890065697934,-2.321654407892346,1.8981501700816403,-1.2725255486457787,-2.376646442096333,-1.538050594158055,1.09129423330633
-0.6249996812625762,-0.5817515933494471,1.712937670582384,3.1856512337481826,-1.5568467692969368,1.7890125561697479,-0.5553105582043634,0.9879555307110484,-0.9806853188219368,0.9732272715147426
-0.7944201486827404,-1.002028324059637,2.96300255698156,2.6523594737726484,-1.5060578102908713,2.1954397291686623,-0.20627892412105567,-1.685494738537847,0.11703302175265895,-0.4269155422980321
0.11827870477052202,-0.3607789611722837,0.8012156650663627,1.0071133699326733,-2.1075677418744028,0.05466612561662306,-0.49482141092098114,-0.03468616173719558,0.8323341222828293,-0.40843365221727
-2.0880099233147957,0.8418798524429787,-2.5341407175488952,-0.7139081372071988,-1.1943070069274935,0.3749809905914566,0.17143094910107573,-0.09529741975664967,-1.9471482063798573,0.3580598033534966
-1.5646918148545876,0.42864576192871234,-1.411740947480439,-1.0122178297839086,-0.5974566303834499,0.23387386122861895,0.3756970985213336,-1.014623979659723,-1.2255880440873224,0.810114851283177
-1.4787352482050569,0.49758540071327795,-1.5526250270359887,-0.8250569417460047,-0.47884735847052773,0.4589597497390908,0.8166660091294465,0.8341659462631381,-0.8111552813636654,0.4493024876800378
-0.5324719421657623,-0.7534837932665881,1.5344608917914535,-3.4381752983748775,2.95428345362517,2.26019144253362,-2.4287455850363595,1.557265790248942,-0.5387162174500006,0.08610260676051905
-0.7622087952117819,-0.31379278717394,0.5400100128068791,-1.5099562975215495,0.4151205902164268,0.037120916295745175,0.691271023123127,-2.1284284587507756,-1.1944574976301499,0.1157376297016197
-0.8750275005832051,-0.1424826958665923,0.1826981657139133,-0.8060460617715847,-1.2939675401734834,-0.6336812780567024,-0.404385632116766,-0.7674599469251239,0.02754217040678418,1.2536648702876882
-0.7116043640537205,-0.0642971797235113,-0.20719108654376603,-1.3563230656866057,-0.2277806316853398,0.8325395214821999,-2.6328475115283267,1.3187553114428927,0.4903716368135146,1.288158658573049
-0.6557284654979243,0.004951928384890526,-0.38528848254399345,0.0662643620738616,0.1645630807320314,0.03592116571731995,0.3573563575408015,1.4729228117143278,-0.6695869016337411,0.574504067732473
3.822041500309463,-1.2877957182147477,3.1172481561680536,-3.386390575507782,1.4291460900948045,1.3782487973575877,2.5270664096024413,-0.710199349043389,-0.1718567939514062,-1.3790869300215127
-1.1831420423119405,-0.06278103203204162,-0.0999854015570372,-1.2284941313994138,0.02815319851145902,0.05626514962377548,0.11040254330253117,-2.555616818292469,-1.0452407888935225,1.3550636928408424
-2.1856870884570085,1.2094035279887805,-2.233736316888518,-0.44602216595326694,-1.3359869943228664,0.46323328345718706,0.1967415930198013,0.711500030970272,-1.8993749070168704,-0.7209230438093726
-1.3827621607879403,0.015844143644167592,-0.44993512166086536,-1.0108623667958583,0.20392865506966523,0.05645886426892346,0.3320360228846511,0.6882516012003858,-1.489812618646554,0.3928893068751142
-0.9798822486512886,0.1820221638062143,-0.7648388265341144,-0.8511680449507266,-0.14995872021841772,0.2785552960600385,0.5405676797139752,-0.2383000858074697,-0.7437865212347663,0.7791427907274283
-0.8973980136949771,-0.20306054980977298,-0.05834235402272047,-2.4804303461681547,1.891743826588513,2.234635948476766,-2.90624457804197,1.0795735783660618,-0.46848868963695584,0.1738759737115003
2.297570936896896,-3.457206646339579,9.502588795553091,-6.641975304027085,5.902959777649593,2.6184255218571812,0.8418933294819795,1.4526368912896914,-2.9471765645737444,-1.184563786841627
-2.0988070267408854,0.9647615108277299,-2.3116159663209475,-0.30313061143411174,-1.1339560522630132,0.2611853984129857,0.33558514071328754,1.4807807455188993,-1.2126150518939798,0.18261180077170527
-0.36807187587874884,-0.7039190840542283,1.559865535695773,-1.985051753580438,0.6460411260791526,0.37829554475148625,1.0655120167361467,-2.510988921805111,-0.03510993581498422,-0.08015636544247978
-0.8394655759901822,-0.7273438793294827,1.691017207987161,-1.8401715944400534,0.787232467007419,0.6542886538922895,1.6165548334461448,0.09441789939136945,0.05716791857958527,-1.3517371107134915
-1.5351244633064738,0.309551568938658,-1.1085802144302381,-1.191650196788298,-1.715146280232101,-0.719552661989158,0.14205485100804532,1.6212487980512968,0.24543163293075002,-1.3218524101921254
-1.6525808765388268,0.04609026249309169,-0.3035802714971998,-0.8977683306995925,-0.5614680721986559,0.7523801045134028,1.337075947840613,-0.6734925426154672,0.7195383868941495,-1.3530729005048872
-0.17363132566265932,0.09347241311208274,-0.5176293902134694,-0.5999113889445062,0.411839666889114,0.4331609200454706,0.8398076284363933,1.508645031180754,-0.4137350577241517,1.0731521736610143
-1.4013989641715128,0.2565778358078163,-1.1288307736360592,-1.52282361358114,0.8150709062170639,2.1760691891331465,-2.3651983279315387,1.9125969746179268,-0.6307176062961882,0.4577670024832442
-2.036501219880433,0.735161598290234,-2.1838931740455823,-0.35482449498372476,-1.3025846957944258,0.6042921092423975,0.26307848208084467,0.7713648164772328,-1.7674573827867357,-0.008693343206924447
-0.6350452216812813,0.034732064351243784,-0.5225936633107178,-1.1301096183503756,-0.24291080660583678,0.03231287750011185,0.12657362679187442,-2.0033511177661465,-1.3893078492290782,0.8895441460082517
-0.8648350191180091,0.03335504723471022,-0.4933123858719153,-0.6658284511970299,-0.09017902850395969,-0.0912280582842626,0.159571140599568,0.7707982690316404,-1.495579114538042,0.8563958778311418
0.4985466177489008,-0.3168971096285094,0.5030381573136771,-1.0516625211505786,0.3163359438549173,0.23818737257762437,0.7192335713732999,-2.0769476032632634,-0.2350463279826108,-0.6098789235813279
-1.5612858541476073,-0.08349557603139685,0.11371576524159155,-1.019208299172947,-0.5279862756456636,0.820495532351547,0.9894273596097918,-2.1206356242230737,0.22304137260524284,-0.7248037569064145
-0.9448024206994361,-0.6579245684322604,1.6341143635642754,-1.5171836159015863,0.40318816976537447,0.7237809198777975,1.1261008769073224,-2.3055901818871547,0.16724390571302442,-0.718074976926533
-2.2294827858079294,0.5368052146949084,-1.765276795707742,-0.338882771492259,-1.4288698064229557,0.6952899454871675,0.7138516059605555,0.41351843475110134,-0.00036980450903489144,-1.6670745100365705
-0.4991891698017088,-0.3625791244387377,0.4769687917200267,-3.3833197863358935,0.9877261233090583,0.8083669408074988,-4.15399388884088,-1.8361049857816218,0.44158286901681676,1.843472470979479
-1.6279105187600629,0.8477738865237174,-1.9529788160005253,0.21682506160938894,-1.6505179884105603,0.36149597797342264,0.22886504348139858,-1.3687133793420205,0.005267690643818838,0.8630147150714466
-0.8033157081883939,-0.2878236946394811,0.5086345716581757,-0.7903144105109687,-1.4499056409497915,-0.5834513897585415,0.09670778383549639,-0.4739897200674155,1.4420105202329736,-0.8615159147352379
-1.535896448986942,0.09457360848654059,-0.60114223071455,-0.5908962733212579,-0.8260860158996822,0.6860338823012031,0.6575147035584377,0.35489640173775494,-0.5256620055335299,-1.5204783896456775
-1.5442674857228365,-0.053266129650469514,-0.09071062702617229,-0.7965637492334785,-0.75546157065723,0.8071126976190941,0.7869549473738545,-1.364039682660819,-0.09144997624971539,-1.2860850539709021
-1.0704527888196962,-0.14985553061307647,0.08201042373490375,-0.7760154535396712,-0.47468010139572697,0.656989229229712,0.8523488331824474,-0.9194374527305031,0.5635987655486885,-0.9444014893136022
-1.8289840459418114,0.26892472402886014,-1.1663690665461677,-0.24899005630375767,-1.0616196174454882,0.5938327085515018,0.6523872321148598,0.9153264496240997,-0.14333154377351143,-1.689047566657467
-0.9669361842482935,-0.3620276057023092,0.7566422979064694,-0.750334504805015,-0.07709505656338049,0.7679227241848454,1.3168470918536221,0.0720374393174695,0.5527190997209049,-1.4582819745134237
-1.4291676668132804,0.40815152966929935,-1.1887440456646612,-0.040518554522468775,-0.9368330465587781,0.6954604093124618,0.4252323060181382,0.8545875601945737,-0.9087597947430948,0.4067550819507426
-1.6933413129222852,0.1943296027948047,-0.6247097648556339,-0.2726163495066982,-1.0294362099039602,0.7341963749135839,0.08155229685547873,-2.4391284187080657,-0.9710216736141725,0.5960476648673132
-0.49505012168236623,-0.7675284708097725,2.0790261805035835,2.1608466891112466,-2.512644854540249,0.25427997115187223,-1.4485079290071339,-0.743513697864404,-0.32742812045666086,1.3349706420155198
-1.1822159911659054,0.3683474764208926,-1.1115881946719874,0.1049332745826122,-1.1027917060344512,0.2603163176570924,0.30962510515443736,0.5373902877572556,-0.5702848953310585,0.42626940032610916
0.5957834403680629,0.02283925233183554,-0.560000590440476,-0.880746172525959,0.8829316144473142,1.9032402431174675,-1.5722413655074052,1.7975174454880356,-0.0831228326950419,0.6177259913270607
-0.5989583375587695,-0.39599340663243776,0.8187086574918094,-0.06463035130276554,-1.5111492052518731,-0.3559052643162004,-0.15569555862266907,0.5538531955716977,0.7565787305380063,-0.5381064361733994
-1.340820303274333,-0.29505480687065117,1.0396494421543974,3.110819097002855,-2.575971063425226,1.9168918704793834,-1.358992099484967,-2.439199140636781,-2.131571611515389,0.07440625161943307
-0.8659264429835573,-0.25712936746950715,0.3493116449869148,-0.14224163302672596,-0.44507264736338337,0.4734494715084657,0.7900007929923454,1.13070354271051,0.042857479689349734,-1.6535973003969626
-1.1272378721986778,-0.3457633592785853,1.063287976387511,2.9488742090552824,-2.2628520831138603,1.8661758505804982,-0.5977632365162301,-0.06363806159227117,-1.1371805901291183,0.6125017195444699
-0.021643011510198287,-0.7880159954643813,2.2736213938408345,1.8624725686146837,-1.849538124138404,0.4108179028850901,-1.0736363800346034,-0.8198909901159208,0.09108170300660304,1.0808046048333593
-1.4394469130334377,-0.03282254157538239,0.006169552499175643,0.8111358338665001,-2.057499776159737,1.331985072213606,0.0643116287600122,-1.377217840483835,-0.16086677891642076,-0.7764652687067605
-0.6694491329184987,-0.03652690477089859,-0.20854744934762093,-1.44617375720648,0.00569168870993092,0.08898470229661232,0.3841211090385782,-2.5650368582825784,-0.6675867975959731,1.1393544961258528
-2.1307648086755346,0.7605080334681106,-2.3704843556754347,-0.7471609163161347,-1.3348697779020269,0.3551897659118615,0.23105226916484783,-1.0621856220513137,-1.3090274373361142,0.13055987866243476
-1.1208397951711386,-0.08169179009439859,-0.1643456985970194,-1.349009071358458,-0.12024389683361132,0.2078924790225897,0.7779732136986122,-1.6203439266178175,0.25404544028566384,-0.483866232975531
-0.43498526593191206,-0.3115091386297521,0.5510992489863537,-1.5549121712105058,-1.3493137014374865,-0.7422487971805755,0.014237935217035477,-2.0521051890007396,1.26526549447659,-0.09560708197285828
-1.6671797639213872,0.43675763079150765,-1.6625344091814855,-0.497770727404515,-0.7088087696418647,-0.016156859682626205,0.30560582090633504,0.4263095427681983,-1.6039247333919848,0.7646920991949432
-1.250451474312332,-0.3930781981850101,0.7644599813050743,-1.5440461098294227,0.34962468440510186,0.31519080054035015,0.9479670978363332,-0.6988307245117119,-0.12895847104971053,-0.9628242793592294
-0.5047785195000986,-0.36028135159032815,0.9383336277009319,-1.8255488424891468,0.42741036181474285,0.10705459860181216,0.633086292418448,-0.815048253457277,-1.1078621472979593,-1.9837134765609312
-0.35352576677316844,0.18573801583507576,-0.9981340371295755,-2.1746893912942853,0.03621447167143144,1.5532392399651784,-3.1712370249001203,2.1726714005277223,1.3799733111147043,1.0432178229303524
-0.7881102686006288,0.10477554175609485,-0.45071844402399164,-1.3285983919736193,0.4951618434169524,1.4194165924603181,-1.5817193055145184,-1.319776264047499,0.9605206857116209,1.4637283693250034
-1.1606753167262969,0.22051095219528144,-0.6919186905596529,0.27849824342693663,-1.0757272145602519,0.9428730207953775,0.5334407609981993,0.887921448045598,-0.7500102938864042,0.5427766610190209
-0.9007498530149118,0.015165559670920854,-0.7951058768838306,-2.7768150680754826,0.6661284281551597,0.8150415895915653,-4.009951453054336,1.3970675591617563,0.3505562914285011,0.8848020404239922
-0.43125919084280034,-0.4261094752408964,0.8290417488747082,0.06177241540807425,-0.8765077593028572,-0.43703950820745263,-0.1436533636690854,1.5344127844586446,-0.4362468996829496,0.08060024284334928
-1.5042319165913993,0.2343579137294274,-0.8439973465966838,-0.5772862323166116,-1.8418672550725783,-0.598181018205827,-0.21846181523089594,0.22152484173057863,-0.4250873156803543,0.8938489680600592
0.14984225602769555,-1.0469061233977184,2.5356016537310495,-2.098301368051772,1.1123653178913058,0.3595633887579966,1.4389107729668904,1.1891856272856054,-0.3038336997882853,-1.4852596692213684
-0.561013501444899,-0.18822283928348024,0.11990323921013539,-1.6387727625875723,-0.6247252778273953,-1.0560311393756558,0.21940425021889332,0.9956854679754197,-0.2819697544968643,0.9619973451528073
-0.38534886429120857,-1.140846274426733,3.0180423235254925,-1.82303555121706,1.279605365633139,0.8479400412866096,1.3357427449903343,-0.0043690094248537885,-1.3071089263761237,0.4868603184773222
-0.3713695360096456,0.20326323575729174,-0.6415950938275133,-1.4309330483275013,-1.274485001958282,-0.6060297233368063,0.2899966835929248,-0.4050495375783463,1.6602522625891851,-0.503518854776414
-1.8019847938001659,0.2907595894394042,-1.132005551462422,-0.45816908056556727,-1.3513444564326051,0.564170403608456,0.34921869945308565,-1.429550240912751,-0.2389842763324272,-1.6198184052406641
-0.8708694627239744,0.06839234804817378,-0.4880793454476764,-0.508200789640388,-0.6761268135124617,0.5110138529615762,0.994231828122154,0.8145681585180468,1.1196842554439521,-1.0835646649708588
-2.1053728066929116,0.2745784502774566,-0.8443922289889779,-0.29381638309192665,-1.317939808186859,1.0734712105237012,1.3352180092493378,0.30613218805803655,0.8723556100968046,-1.765475492826678
0.16417080280154028,-0.06171754729219142,0.005862436848851861,0.1806893775254709,0.5422514895517093,1.8204619744321324,-2.1157542868558847,1.1111026112444888,0.11891441293414427,1.3341273759182275
-1.694145484170034,0.13556495323466994,-0.6518017238681395,-0.26294988042722045,-1.0638123290482335,0.8075506888806853,0.6976435270727225,0.19137530241159492,-0.17449336075067193,-1.2707622771715934
-1.6566275959244008,0.1037839146385451,-0.526860018536799,-0.18800473292990363,-1.04278167113829,0.8681397900376431,0.8446339459865656,0.47964170197381534,0.11813252546072181,-1.546131793731144
-1.2870869946884365,-0.40486997207421094,1.378495307935007,3.1048906247686885,-2.5335345407322563,1.9447834817127778,-1.075500647683074,-2.2539717825041676,-1.227706576731014,1.2056245426791719
-1.0934987833609262,-0.059020226601609355,0.5177696362562134,2.8493765902770236,-2.697787394363588,2.0467957225502214,-0.26617237794331833,0.6351801285380804,0.8157044131647977,-1.1337535429512697
-0.4109808250898129,-1.033842159235053,2.87640518296694,2.337370265655546,-2.682270194875035,0.8278569833743503,-0.6455289665217132,0.8057604118008448,1.0527675394964051,-0.9020559838724082
-1.5997369979797533,0.3371794564421012,-1.1841725640059433,-1.3333530346574989,-0.5304941198576014,0.13527273764616773,-0.011046199576022406,-1.968337472459659,-1.9503558870796327,0.7981286127510756
-1.2321843106052872,-0.10367409718713276,-0.0004996587104530777,-1.4882476546596286,0.12910751526645584,0.09888652923728622,0.26418328819350284,-2.64490453658736,-1.2578356587134485,0.9729833380432782
-1.9178888170290826,0.37595677314686027,-1.0702002997972002,-0.9624982181443822,-0.5332570404319122,0.15682608343109508,0.3378117376539682,-1.8080068153671978,-0.9700014562580375,1.1254332186332625
-1.5334893130713927,0.4238300727640236,-1.4058988524072424,-1.4082093195367604,-1.8634412647865137,-0.9970499232806502,-0.6968525462749529,-2.269429925008578,-0.674354937492982,1.0989965639198762
-1.5486897636949466,0.1948958390938133,-0.8867980082976229,-0.9980743037259661,-0.2635391055981024,0.32686337464266074,0.9154106167032492,1.3934480355421415,-1.2450142681526073,0.22913546980658134
-1.0300768137164031,-0.5353371132484707,1.2041299605855118,-2.0140151384000324,0.7780813754277778,0.2733292757727532,1.2511748909163716,0.28026077243290287,-0.28943442838211164,-1.2268274036567735
-0.3906554307044015,-0.023941086470564164,-0.07594021596162523,0.2642334619107843,-0.5772920547237596,0.9053148373757895,0.5655976636909247,-1.2949684574464013,0.9058180593817239,0.0658768067023139
-0.9639748084736379,-0.5508004380818121,1.1027162913845185,-2.6231073233905193,1.5150038763484002,1.3450755169540776,-1.041425676522231,-0.9718917619032378,0.33717393965192316,-0.6631415617233143
-1.0108730144744027,-0.06859880247860402,-0.135934824345191,-1.1371883965039182,-1.5226009040644781,-0.6293233245393116,-0.6740594104241574,-2.2460298008901916,-0.5680795734843006,1.554380604191892
-2.060631813936534,0.9961579699411821,-2.203706032513655,-0.5229344532016271,-1.3927104547555722,0.1338936786249638,-0.18163537846945785,-1.1945080086597006,-1.614824230169029,0.27873141261906703
0.06018749974850717,-0.2754245093043501,0.46632599973788247,-0.6055366999973602,0.6401233510584373,0.24301142959450503,0.7583126529893803,1.3482635192648267,-0.6896963206690535,0.5124115887595799
-0.9902206657756225,0.09583900353251762,-0.6633448815065837,-0.9578706035678035,-0.48819142003262594,-0.3192351517521962,-0.26929923831417374,-2.4061888755192427,-1.462475242222812,0.9956770863152273
-1.0694154199377097,-0.13891898154997595,-0.016170339938229316,-1.043926935408967,0.07393104246163877,-0.11058093938813542,0.45751147191244895,-0.1459989291237552,-0.8876633346048,0.8737298967980316
-1.5510396215805962,0.25963582086206,-1.1114873144242867,-1.2452607753561478,0.08517510336282312,1.226212070363629,-0.8493636168941102,0.984155258924022,-0.7698977516364872,0.2845470095552987
-1.604271980045752,0.23232323693180115,-1.017546138778319,-0.7554239011375322,-0.9093437846141039,0.38271036341507286,0.9866728236260276,0.16759068584294537,0.33474426435890753,-1.7769327352968225
2.876629416350951,-0.7072159056729584,1.5735823097590318,-1.9248984162232097,1.0595364021484905,1.2876307111479255,1.7673514943518962,0.6886826542594979,-0.936069054331862,0.7624639129868658
-1.1469660199373868,-0.48036954674131177,1.0487548486870448,-1.2292307885149767,0.34657652349696333,0.5742878506474215,1.2724550751527461,0.4440441249647285,0.158903981616665,-0.9474710129838185
-0.9529046957785279,-0.22168598620127802,0.15037437950746146,-1.0026997248568745,-0.11617969295642602,0.3160464637517664,1.0146440749888084,1.2020876516885999,0.14453465375397528,-1.2059964631147355
-0.13314955760400088,-0.7615952658613788,1.8363908297329419,-1.5786509205042831,0.5998593152645729,0.5076295432934154,1.3423399229929924,-0.3878219930573686,0.38421952114817054,-0.6276090095597402
-0.49859618742275713,-1.1419870816050721,2.8533933206146127,-2.076676286696893,1.0937732089103547,0.8609482644224822,1.9200994920779415,0.854258548483476,0.13597539925865723,-1.9365337487409011
1.525979052130872,-2.538814519542887,6.782829301155804,-4.9823809235961605,4.297800292882778,2.3389783892015843,-0.5513798899767861,0.9510817462737666,-3.1756119237184914,-0.4040178372503537
-0.9436028658642752,-0.20198636784461238,-0.01613363036354583,-1.973137323573693,1.5080125760323428,2.4208404311084455,-3.1906614285637267,1.1592907392250198,-0.23491955038338644,0.11027529332591518
-1.299832811838064,0.2267043536550933,-0.8607709571172814,-0.17999922250458553,-0.8480560242715427,0.13918921558019695,0.3208738084658412,0.9084778037416875,-1.019708348434249,0.5064851908277908
-1.5314055736789451,0.019430741541441247,-0.32592726183064186,-0.6350942891854184,-0.7055602035796567,0.7508785075753805,0.9244614436986361,0.9150661452767085,-0.285183847363842,-1.3512050354191614
-0.7720255517725406,0.0871928253508032,-0.5550899014633546,-0.379413165995798,-0.6994383195563298,0.15782086699784295,0.5183300869342716,0.5343896086612563,0.1717973584839943,-0.7368272234180697
-0.2849707504441105,-1.3509088639583144,3.540725323474941,-2.1639914936136724,1.2922685298602825,1.006590333359636,1.721723185723301,0.035229359496940754,-0.25136780504830153,-1.3091203422367543
-0.5531030197143871,-0.13674392828781406,-0.07962703883829345,-0.7199123833192418,0.6856686516327816,2.0978118171746027,-4.140179250717043,-0.6739709181887323,0.06462130780472167,1.3799821390347728
-1.7351466054396099,0.2535000992943091,-1.0578409033809157,-0.40669933151469384,-1.2528840851569183,0.579647721642563,0.6131594372694371,0.24481369130180075,-0.12058028455226982,-1.9675816144549003
-1.9890022742272728,1.1845217337523386,-2.631436812916099,-0.10513431387911054,-1.547716268007581,0.9564900882286314,0.88744378744735,0.23642913268854154,1.111254976018103,1.064014228259878
-0.8907529117162801,-0.050519866994720324,-0.31038954808696706,-1.4175070943965153,1.5371745360838072,2.3031349199901796,-3.389844617148479,1.1968160639492151,0.24846100980764702,0.6206075511874258
-1.5831625135962832,0.13530914966969892,-0.49157030994584927,-0.3048747854983812,-0.851753076651346,0.7123165949136809,0.20869994511703702,-0.8167813952197733,-1.2108524444158884,0.6076410511821535
-1.0413410797513518,-0.42158522712818036,0.8090762640816669,-1.4372677124904094,1.053257889891937,1.6510117617725875,-1.558467703809717,0.7576441183766048,-0.49210987003529455,0.37456486750604034
-1.5572364719044158,0.2370751950528727,-0.8953142016290883,-0.0423263668384492,-1.0875733452469187,0.4589108184052366,0.24626018231368185,-0.27936521419687477,-1.0888424897503282,0.3442214642639975
-0.832449290878506,-0.6283005198870153,1.7600460787572156,1.772109243983479,-2.6819911625755095,0.4219292142631542,-1.1212276298335888,-1.6258694269967258,0.8945339876832822,0.046028025788356075
-1.1546576512527478,-0.20966586657788897,0.3695246745498992,-0.5393833033281152,-0.6184006510792649,0.23344288713073238,0.07233832918991064,-2.676755478619762,0.20839286529286316,-0.08475790433013863
-1.7223451726755454,0.09678215549507237,-0.4228641321197874,-0.3447641596634312,-1.2783177122938978,0.7931707979395669,0.3179532609308993,-2.778751458238102,0.0576504062599959,-0.757459288079132
-0.14713474219005132,-0.3229929830021894,0.4055706270050671,-1.0639536613234688,0.6683180922880679,2.8702192132209254,-5.017022784684155,-1.5182527435129218,0.9905694504696819,-0.7976141072283626
-1.7879580379308722,0.16510699543292662,-0.6177620652702988,-0.2919996578477347,-1.3772740078390504,0.7606935798639938,0.30994059294838877,-2.648207916168483,0.08783637783411499,-0.8582985505813909
-0.2767137734621571,-0.25989228945112136,0.5298678990757301,-0.6951591466439514,-1.2974006454582865,-0.5602589283132434,0.21060905500245583,1.7420280569887763,0.20079148415494838,1.1850144576556199
-1.7180240127071464,-6.204657036738073e-05,0.0340707263431957,2.4490070423890953,-2.263327286143216,3.2620544434831342,-3.84448454610107,-1.317859716513107,-0.6584760614841241,-0.020128259301874576
1.4707059905135373,-1.6349263608567417,4.605517237854546,1.5319006356676546,-0.25794709610442584,1.636110289103088,0.16773074230517673,0.8271095000265196,-1.212467160240469,0.7784071162910674
0.369559243616258,-0.44605689343213256,0.6910210371256142,-1.1054393190553002,0.46223304187832737,1.7656701662367615,-3.9305066372446107,1.3667265174685819,0.32362420043695767,0.518464432459128
0.8915773435135543,-1.5940458012042849,4.187665730575046,-2.403884889561716,0.21015673108115934,0.15367633730056268,1.0762538939928121,-1.2986399546826983,0.7163510117925365,-0.5412586037843756
-0.4678223740606963,-1.0815407369497596,3.168621779627381,2.5278616001906067,-1.3993227879963444,2.062053783020964,0.14049391232876154,0.6273499309443983,0.5741811707350262,-0.8369817345737521
-1.8503843897316654,-0.10043458788013553,0.4582277528619932,3.1839095945605367,-3.5443862430963113,2.0751703727492634,-1.0073621019017573,-2.7716787464870416,0.02368703990500816,-1.1499507684846992
-0.29816290458461103,-0.19618484890867866,0.13716527123184732,-2.05410137845079,-1.1487093669676902,-0.47886804440932984,0.5905559212183396,-0.9430252184651462,1.4917304098871567,-0.22805041506773158
-0.09501828114424445,-0.3146188354853438,0.5402564600733764,-1.8148824544679687,-0.9241835785691708,-0.7388522720957642,0.19482990906864786,-2.807348560388475,1.570314338139853,-0.05319886079422294
-1.415403186700075,0.3366320118675115,-1.23355765243174,-0.9228385191673014,-0.5402210983279908,0.062370421570566874,0.5948557558705131,0.8355243434716104,-1.222385493246663,0.6420046974210247
-1.5140796898342106,0.3155539212846418,-1.2043559065882754,-0.9895150787350824,-0.47970504985021883,0.23557646034806454,0.7297965373980254,0.7770749933719713,-1.3445871270558591,0.37392544138669
0.11447532151766372,-0.8047386991580612,1.8261293492020048,-2.720511663069264,-0.14294113037398257,-0.9244589522382046,0.2135426042726425,-1.569959736659383,-0.6406079497344529,1.3092035179274344
0.5374709809603163,-0.9527589760256429,2.451577106478089,-0.7671485417891641,0.3129851177123746,0.7039912517834365,1.100147473834931,0.33370363131856057,0.12223806191635458,-0.7950629637246448
-1.651317557837018,0.5390530175299408,-1.7571218559308355,-0.6422905061436944,-1.111589702204391,-0.05686861479992559,-0.09726428043463795,-1.2065941564864704,-1.512240568870373,0.7037631458194762
-1.67849730120558,0.31270233003726694,-1.1674117374179338,-0.9049737483486258,-0.8914143952421376,0.19972800740356647,0.05050001187100285,-1.8934957560888457,-1.5556578912324004,0.518922685662395
0.15439500743543383,-0.6834755237800867,1.509231544620726,-2.2068806343593024,-0.10524368362920627,-0.8161769705611076,0.36131124653885915,0.837391707078035,-0.5471326285488871,0.4628371544697304
-0.8544160057316479,0.056149814641100346,-0.5645669955068715,-1.9750511567787072,1.1210070951723354,1.8716386010053883,-3.881213360851535,-2.1014636025859854,-0.022321374651862146,1.6695720319563847
-0.8292513195235747,-0.24858812675402384,0.15132808013795898,-1.8542041569645888,-0.9718396171097996,-0.9735672392533671,0.4070457595321046,0.5504607205457211,0.6097972347808356,-1.1055167325265827
-1.0596278642046526,-0.14456792452999076,0.11346195775301304,-0.9298385255276244,0.17163296644760845,0.09768518451990615,0.6777502231108488,1.582810434323153,-0.9563707299734177,0.029439955319223315
-1.4428212446679936,-0.05466028711520465,-0.046880916069600674,-0.7728079670762138,-0.24954096798517614,0.6590613141815861,1.1291914003353976,1.5149939905822067,-0.8729214334661484,0.28143548346519714
0.47795190330212045,-2.410104779498517,6.598694378776516,-3.969890855302227,2.953327142757636,1.1173685932015762,2.3002717551359804,-0.687632665416642,-0.7075726946274005,-1.342835702791663
-0.7937455942279347,0.09810777599120492,-0.4890082539134727,-0.631168606463671,-0.406947945892551,0.2412337708085512,0.19815615607915224,-0.0054848761371639855,-0.6989483965844716,1.343844758425183
-1.7480039352050254,0.4141954423005657,-1.3974286100693138,-0.387853504841975,-1.1340043008026268,0.3796204375632227,-0.03887354138662638,-0.31989664975043836,-1.5839405273709275,0.15365741876451885
